# Created by Octave 3.8.1, Mon Nov 30 13:54:23 2015 CET <hitch@hitch-GA-MA790XT-UD4P>
# name: RES
# type: matrix
# rows: 256
# columns: 3
 0 0 0 0 0.252 0.6785 0.968 1 0.386 0.5085 0.517 0.099 0 0 0 0 0 0 0.023499995 0.5235 0.9945000000000001 0.8179999999999999 0.641 0.3545 0.254 0.6840000000000001 1 0.948 0.5125 0.06850000000000001 0 0 0 0 0.51 0.9995000000000001 0.406 0.007499995 0 0 0 0.006500005 0.2255 0.8655 1 0.879 0.047500015 0 0 0.223 0.986 0.5649999999999999 0.0035000145 0 0 0 0 0 0 0.07199999999999999 0.805 1 0.4365 0 0 0.4965 0.997 0.1755 0 0 0 0 0 0.08400000000000001 0.605 0.1375 0.2295 1 0.4755 0 0 0.5265 0.975 0.1275 0 0 0 0 0 0.44 1 0.2735 0.004999995 0.273 0.016499995 0 0 0.411 1 0.887 0.4085 0.143 0.1065 0.143 0.294 0.854 0.963 0.075 0 0 0 0 0 0.029000015 0.6215000000000001 1 1 1 0.972 1 1 1 0.7504999999999999 0 0 0 0 0 0 0 0.01699999 0.188 0.4625 0.635 0.4325 0.381 0.461 1 0.523 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5505 1 0.292 0 0 0 0 0 0 0 0 0 0 0 0 0.0009999869999999999 0.7685 0.9505 0.058 0 0 0 0 0 0 0 0 0 0 0 0 0.16 0.994 0.7045 0 0 0 0 0 0 0 0 0 0 0 0 0 0.526 1 0.5054999999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0.669 1 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0.202 0.976 0.999 0.233 0 0 0 0 0 0 0 0 0 0 0 0 0.007999984999999999 0.595 0.5875 0.0024999975 0 0 0 0 0 0
 0 0 0.1105 0.404 0.619 0.619 0.619 0.626 0.994 1 1 1 0.8355 0.0815 0 0 0 0 0.747 1 1 1 1 1 1 1 1 1 1 0.427 0 0 0 0 0.509 1 1 1 1 1 1 1 1 1 1 0.7925 0 0 0 0 0.002999991 0.278 0.429 0.787 0.794 0.43 0.4285 0.6205000000000001 1 1 1 0.577 0 0 0 0 0 0 0 0 0 0 0 0.5205 1 1 1 0.4345 0 0 0 0 0 0 0 0 0 0 0.022000015 0.786 1 1 0.9915 0.1185 0 0 0 0 0 0 0 0 0 0 0.1265 0.9695 1 1 0.732 0.017500015 0 0 0 0 0 0 0 0 0 0 0.674 1 1 0.97 0.165 0 0 0 0 0 0 0 0 0 0 0.2525 1 1 1 0.702 0 0 0 0 0 0 0 0 0 0 0 0.395 1 1 1 0.269 0 0 0 0 0 0 0 0 0 0 0.023 0.805 1 1 0.905 0.0765 0 0 0 0 0 0 0 0 0 0 0.146 0.97 1 1 0.6935 0 0 0 0 0 0 0 0 0 0 0 0.6945 1 1 1 0.2605 0 0 0 0 0 0 0 0 0 0 0.004999995 0.868 1 1 0.8045 0.023 0 0 0 0 0 0 0 0 0 0 0.037 0.9429999999999999 1 1 0.5395 0 0 0 0 0 0 0 0 0 0 0 0 0.301 0.9145 0.895 0.066 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.1975 0.4665 0.716 1 0.8215 0.158 0 0 0 0 0 0 0 0 0.193 0.6665 0.9429999999999999 1 1 1 1 0.888 0.118 0 0 0 0 0 0 0.339 0.855 1 1 1 0.9835 0.873 0.709 0.9895 0.7105 0.0015000105 0 0 0 0 0.4475 0.9605 1 1 0.966 0.555 0.1735 0 0.03400001 0.876 0.998 0.1005 0 0 0 0.3905 1 1 1 0.556 0 0 0 0 0.4485 1 0.99 0.068 0 0 0.032000005 0.8965 1 0.8365 0.253 0.0045000015 0 0 0 0.3155 0.991 1 0.8 0.0045000015 0 0 0.07000000000000001 0.988 1 0.2355 0 0 0 0 0.268 0.9145 1 0.989 0.206 0 0 0 0 0.636 1 0.902 0.6335 0.333 0.378 0.718 0.9379999999999999 1 1 1 0.155 0 0 0 0 0.091 0.8925 1 1 1 1 1 1 1 1 1 0.4345 0 0 0 0 0 0.09950000000000001 0.5775 0.9955000000000001 1 1 1 1 1 1 1 0.3585 0 0 0 0 0 0 0 0.214 0.4 0.577 0.9265 1 1 1 0.985 0.1375 0 0 0 0 0 0 0 0 0 0.104 0.916 1 1 1 0.513 0 0 0 0 0 0 0 0 0 0.013500005 0.8825 1 1 1 0.6415 0.013500005 0 0 0 0 0 0 0 0 0 0.2565 1 1 1 0.5985 0.020500005 0 0 0 0 0 0 0 0 0 0 0.3145 1 1 0.717 0.025999995 0 0 0 0 0 0 0 0 0 0 0 0.101 0.8275 0.882 0.145 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0775 0.235 0.235 0.235 0.229 0.002999991 0 0 0 0 0 0 0 0 0 0.171 0.5215 1 1 1 1 0.79 0.4345 0.016000005 0 0 0 0 0 0.1235 0.6455 0.891 1 1 1 1 1 1 1 0.791 0.206 0 0 0 0.259 0.854 1 1 1 1 1 1 1 1 1 1 0.9665 0.4985 0 0.014999985 0.842 1 1 1 1 1 0.6909999999999999 0.602 0.602 0.266 0.487 0.983 1 0.9855 0.1985 0.226 0.9885 1 1 1 0.9665 0.3725 0.03099999 0 0 0 0.061 0.9115 1 1 0.385 0.5715 1 1 1 0.8285 0.182 0.0035000145 0 0 0 0 0 0.3705 1 1 0.7565 0.699 1 1 0.9995000000000001 0.369 0 0 0 0 0 0 0 0.459 1 1 0.3995 0.518 1 1 0.969 0.081 0 0 0 0 0 0 0.055 0.1875 0.962 0.952 0.09 0.030499995 0.8465 1 1 0.5095 0.02950001 0 0 0 0.054 0.1225 0.672 1 1 0.6845 0 0 0.2415 0.9945000000000001 1 1 0.784 0.6425 0.6425 0.6425 0.7455000000000001 1 1 1 1 0.6355 0 0 0 0.5255 0.9715 1 1 1 1 1 1 1 1 1 0.8075 0.2165 0 0 0 0 0.2095 0.733 0.7554999999999999 0.842 0.9035 0.7554999999999999 0.7554999999999999 0.7554999999999999 0.6065 0.276 0.101 0 0 0 0 0 0 0 0 0.04699999 0.1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0.025999995 0.054 0.1955 0.2055 0.1285 0.02000001 0 0 0 0 0 0 0 0 0 0.5465 0.9419999999999999 1 1 1 1 0.9395 0.767 0.713 0.521 0.3515 0.1825 0 0.522 0 0.0115 0.9725 0.5525 0.082 0.007999984999999999 0.03299999 0.3405 0.412 0.533 0.4665 0.7665 0.8575 0.999 0.923 0.5955 0 0.22 0.9595 0.08 0 0 0 0 0 0 0 0 0.025000005 0.4185 0.144 0 0 0.569 0.6905 0 0 0 0 0 0 0 0 0 0 0 0 0 0.054 0.9425 0.2705 0 0.07000000000000001 0.2795 0.395 0.5335 0.5415 0.3295 0.1165 0.0009999869999999999 0 0 0 0 0.4715 0.8015 0.3795 0.748 0.968 0.7325 0.571 0.5475 0.507 0.757 0.983 0.714 0.1625 0 0 0 0.781 0.998 0.7695 0.427 0.08649999999999999 0 0 0 0 0 0.128 0.5265 0.9255 0.442 0.002999991 0 0.6675 0.3285 0.004999995 0 0 0 0 0 0 0 0 0 0.234 0.975 0.3175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.473 0.8075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.279 0.9725 0.01449999 0 0.3805 0.203 0 0 0 0 0 0 0 0 0 0.009000005 0.703 0.6075 0 0 0.5639999999999999 0.3665 0 0 0 0 0 0 0 0.004999995 0.2085 0.74 0.727 0.02450001 0 0 0.1635 0.8764999999999999 0.3435 0.07099999999999999 0.0415 0.16 0.1935 0.378 0.612 0.8764999999999999 0.9475 0.5014999999999999 0.023499995 0 0 0 0 0.313 0.9 1 1 1 1 0.8535 0.6095 0.317 0.03099999 0 0 0 0 0 0 0 0.027500005 0.058 0.2055 0.128 0.054 0.002000004 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0.412 0.2165 0 0 0 0 0 0 0 0.007499995 0.8085 0.2965 0 0 0 0 0.61 0.7665 0.002000004 0 0 0 0 0 0 0.023499995 0.9409999999999999 0.6765 0 0 0 0.0024999975 0.802 0.9975000000000001 0.0925 0 0 0 0 0 0 0.223 1 0.732 0 0 0 0.1315 0.9965000000000001 0.8975 0.006500005 0 0 0 0 0 0 0.288 1 0.659 0 0 0 0.3865 1 0.7095 0 0 0 0 0 0 0 0.4825 1 0.7395 0.1585 0.1585 0.061 0.621 1 0.5155 0 0 0 0 0 0 0 0.806 1 1 1 1 0.948 0.9795 1 0.2565 0 0 0 0 0 0 0.1235 0.9735 1 1 0.8945 0.619 0.7445000000000001 1 1 0.7695 0.394 0.3085 0.009499995000000001 0 0 0.007 0.756 1 0.993 0.2575 0.0665 0 0.446 1 0.882 0.848 1 0.9555 0.125 0 0 0.1285 0.998 0.958 0.3185 0.007499995 0 0 0.6485 1 0.3955 0.01249999 0.198 0.172 0 0 0 0 0.3405 0.458 0 0 0 0.0885 0.8675 0.993 0.1715 0 0 0 0 0 0 0 0 0 0 0 0 0.1265 0.9995000000000001 0.776 0.0009999869999999999 0 0 0 0 0 0 0 0 0 0 0 0 0.461 1 0.5705 0 0 0 0 0 0 0 0 0 0 0 0 0 0.704 1 0.328 0 0 0 0 0 0 0 0 0 0 0 0 0.004999995 0.8895 0.992 0.077 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5805 0.8745000000000001 0 0 0 0 0 0 0
 0 0 0 0 0.002000004 0.258 0.6435 0.8575 0.1015 0.664 0.7375 0.2355 0 0 0 0 0 0 0 0 0.4615 0.9995000000000001 1 1 0.6860000000000001 1 1 0.819 0 0 0 0 0 0 0 0.01699999 0.801 1 0.8855 0.4825 1 0.6215000000000001 0.983 0.992 0.162 0 0 0 0 0 0 0.3 1 1 0.1855 0.02849999 0.5425 0.03549999 0.833 1 0.403 0 0 0 0 0 0 0.4985 1 0.9705 0.016499995 0 0 0 0.8205 1 0.2775 0 0 0 0 0 0 0.4845 1 1 0.1385 0 0 0.2645 0.981 1 0.438 0 0 0 0 0 0 0.216 0.9995000000000001 1 0.913 0.705 0.743 0.9855 1 1 0.3545 0 0 0 0 0 0 0.010500015 0.7325 1 1 1 1 1 1 0.791 0.01249999 0 0 0 0 0 0 0 0.018000005 0.8179999999999999 1 1 0.991 0.8555 0.999 0.8645 0.002999991 0 0 0 0 0 0 0 0.249 1 0.9715 0.526 0.1645 0.030499995 0.9425 0.9995000000000001 0.1255 0 0 0 0 0 0 0 0.5305 1 0.5679999999999999 0 0 0.034500005 0.988 1 0.209 0 0 0 0 0 0 0 0.697 1 0.401 0 0 0.036000015 0.964 1 0.292 0 0 0 0 0 0 0 0.7534999999999999 1 0.6975 0 0 0.092 0.9985000000000001 1 0.27 0 0 0 0 0 0 0 0.5735 1 0.995 0.735 0.623 0.7655 1 0.855 0.062 0 0 0 0 0 0 0 0.1195 0.9685 1 1 1 1 0.9340000000000001 0.2385 0 0 0 0 0 0 0 0 0 0.283 0.7395 0.999 0.8865 0.571 0.1145 0 0 0 0 0
 0 0 0 0 0 0 0 0.209 0.9555 0.523 0 0 0 0 0 0 0 0 0 0 0 0 0.0415 0.9085 0.7235 0.326 0 0 0 0 0 0 0 0 0 0 0 0.019499985 0.7165 0.893 0.0585 0 0 0 0 0 0 0 0 0 0 0 0 0.272 1 0.4155 0 0 0 0 0 0 0 0 0 0 0 0 0 0.745 0.92 0.02250001 0 0 0 0 0 0 0 0 0 0 0 0 0.124 0.969 0.5315 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4415 1 0.1835 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7275 0.967 0.0555 0 0.134 0.6065 0.75 0.3845 0 0 0 0 0 0 0 0.111 0.965 0.737 0 0.1515 0.8615 1 1 1 0.174 0 0 0 0 0 0 0.3615 1 0.451 0.17 0.9415 0.949 0.3765 0.00549999 0.981 0.5135 0 0 0 0 0 0 0.397 1 0.3185 0.744 0.875 0.1025 0 0.0625 0.96 0.415 0 0 0 0 0 0 0.4955 1 0.625 0.994 0.198 0 0 0.308 1 0.2545 0 0 0 0 0 0 0.4065 1 0.75 0.9005 0.00549999 0 0 0.7815 0.9005 0.00549999 0 0 0 0 0 0 0.1055 0.9615 0.9465 0.866 0.308 0.179 0.7635 0.976 0.2695 0 0 0 0 0 0 0 0 0.478 1 1 0.875 1 0.998 0.3365 0 0 0 0 0 0 0 0 0 0 0.4715 0.8545 1 0.6605 0.2005 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0.17 0.6845 0.971 0.7925 0.022000015 0 0 0 0 0 0 0 0 0 0 0.344 0.8925 1 0.916 0.4655 0.0115 0 0 0 0 0 0 0 0 0.016000005 0.459 0.9655 0.9995000000000001 0.758 0.113 0 0 0 0 0 0 0 0 0 0.125 0.726 1 1 1 0.721 0.2265 0 0 0 0 0 0 0 0 0 0.339 0.998 0.991 0.7115 0.459 0.7485000000000001 0.9875 0.5275 0 0 0 0 0 0 0 0 0 0.298 0.162 0 0 0 0.7345 0.9985000000000001 0.172 0 0 0 0 0 0 0 0 0 0 0.14 0.1805 0.2075 0.985 1 0.209 0 0 0 0 0 0 0 0 0 0 0.6975 1 0.957 1 0.922 0.055 0 0 0 0 0 0 0 0 0 0 0.066 0.622 0.9255 1 0.336 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0045000015 0.8725000000000001 0.7725 0.002000004 0 0 0 0 0 0 0 0 0 0 0 0 0 0.52 1 0.316 0 0 0 0 0 0 0.511 0.2115 0 0 0 0 0 0.1685 0.999 0.5995 0 0 0 0 0 0 0.5679999999999999 0.984 0.6995 0.3805 0 0 0 0.1625 0.997 0.7845 0 0 0 0 0 0 0.030499995 0.644 0.999 0.7415 0.036000015 0 0.053 0.6915 1 0.6635 0 0 0 0 0 0 0 0 0.4745 0.9785 0.859 0.7475000000000001 0.9125 1 0.98 0.4385 0 0 0 0 0 0 0 0 0 0.124 0.5255 0.7375 0.7375 0.7395 0.661 0 0 0 0
 0 0.1285 0.9015 1 1 1 1 1 1 1 1 1 1 0.633 0.044 0 0 0.3805 1 1 1 1 1 1 1 1 1 1 1 1 0.337 0 0 0.01550001 0.5570000000000001 0.872 0.961 0.888 0.872 0.872 0.8955 1 1 1 1 0.9665 0.252 0 0 0 0 0 0.1875 0.044 0 0 0.0565 0.872 1 1 1 0.4055 0 0 0 0 0 0 0 0 0 0 0.31 1 1 0.9535 0.398 0.009499995000000001 0 0 0 0 0 0 0 0 0 0 0.1975 1 1 0.6745 0 0 0 0 0 0 0 0 0 0 0 0 0.043000015 0.8205 1 0.8845 0.134 0 0 0 0 0 0 0 0 0 0 0 0 0.224 0.917 1 0.832 0.0565 0 0 0 0 0 0 0 0 0 0 0 0 0.3445 1 1 0.6955 0 0 0 0 0 0 0 0 0 0 0 0 0.00049999355 0.537 1 0.9340000000000001 0.00049999355 0 0 0 0 0 0 0 0 0 0 0 0 0.5085 1 1 0.0895 0 0 0 0 0 0 0 0 0 0 0.0625 0.472 0.977 1 0.99 0.212 0 0 0 0 0 0 0 0 0.03099999 0.4225 0.87 1 1 1 0.589 0 0 0 0 0.014 0.6435 0.5735 0.834 0.872 0.882 1 1 1 0.9875 0.714 0.03299999 0 0 0 0 0.4515 1 1 1 1 1 1 1 0.923 0.2935 0 0 0 0 0 0 0.112 0.8265 1 1 1 0.973 0.5895 0.2215 0.125 0 0 0 0 0
 0 0 0 0 0 0 0 0.394 0.8145 0.885 0.928 0.3685 0.619 0 0 0 0 0 0 0 0 0.15 0.6315 0.9935 1 0.765 0.8435 1 0.998 0.0185 0 0 0 0 0 0.0009999869999999999 0.3315 0.957 0.9985000000000001 0.7945 0.3365 0.009499995000000001 0.1305 0.988 1 0.0825 0 0 0 0 0 0.203 1 0.9245 0.3215 0 0 0 0.3655 1 0.994 0.1285 0 0 0 0 0 0.6855 1 0.2735 0 0 0 0 0.6455 1 0.79 0 0 0 0 0 0.0035000145 0.9429999999999999 0.7645 0.00049999355 0 0 0.1805 0.6935 0.9985000000000001 0.9965000000000001 0.298 0 0 0 0 0 0.0725 0.9705 0.8565 0.4955 0.6 0.6870000000000001 0.9895 1 1 0.838 0 0 0 0 0 0 0 0.3655 0.9845 1 1 1 0.779 0.6465 1 0.5515 0 0 0 0 0 0 0 0 0.1055 0.4545 0.4205 0.169 0 0.655 1 0.2975 0 0 0 0 0 0 0 0 0 0 0 0 0.002999991 0.8865 1 0.1155 0 0 0 0 0 0 0 0 0 0 0 0 0.0835 0.988 0.8705000000000001 0.0035000145 0 0 0 0 0 0 0 0 0 0 0 0 0.332 1 0.679 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5600000000000001 1 0.497 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6899999999999999 1 0.315 0 0 0 0 0 0 0 0 0 0 0 0 0.017500015 0.907 1 0.185 0 0 0 0 0 0 0 0 0 0 0 0 0.009499995000000001 0.836 0.8764999999999999 0.02149999 0 0 0 0 0
 0 0 0 0 0 0 0.08649999999999999 0.1635 0 0 0 0 0 0 0 0 0 0.1445 0.207 0.207 0.5785 0.7245 0.7985 0.9355 0.424 0.01300001 0 0 0 0 0 0 0.073 0.862 1 1 1 1 1 1 1 0.7365 0.336 0 0 0 0 0 0.1785 1 1 1 1 1 1 1 1 1 1 0.674 0.242 0 0 0 0 0.496 0.9095 1 1 1 1 1 1 1 1 1 0.9825 0.429 0.025999995 0 0 0 0.03799999 0.9355 1 1 1 1 0.9585 0.9345 1 1 1 1 0.4425 0 0 0 0.1315 0.9965000000000001 1 1 1 0.99 0.2865 0.0024999975 0.574 0.9885 1 1 0.862 0.2105 0 0 0.55 1 1 1 1 0.8845 0.00549999 0 0 0.489 1 1 1 0.649 0 0.2235 0.9985000000000001 1 1 1 1 0.468 0 0 0 0.6615 1 1 1 0.744 0.037499995 0.838 1 1 1 1 0.5335 0.01300001 0 0 0.3465 0.9330000000000001 1 1 1 0.5895 0.1035 0.9445 1 1 1 1 0.374 0.009499995000000001 0.408 0.4655 0.978 1 1 1 0.9995000000000001 0.1675 0.6665 1 1 1 1 1 0.951 0.8965 0.9915 1 1 1 1 1 0.783 0.033499985 0.6965 1 1 1 1 1 1 1 1 1 1 1 1 0.9535 0.209 0 0.352 1 1 1 1 1 1 1 1 1 1 1 0.7315 0.1885 0 0 0.03 0.4665 0.958 1 1 1 1 1 0.8235 0.7245 0.7245 0.376 0.048999995 0 0 0 0 0 0.1835 0.2415 0.2415 0.2415 0.2415 0.2415 0.1085 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.0255 0.2035 0.5 0.769 0.9175 0.751 0.222 0 0 0 0 0 0 0 0.346 0.7355 0.9409999999999999 1 1 1 1 0.9445 0.917 0.014999985 0 0 0 0.007 0.366 0.754 0.988 1 1 0.9695 0.7325 0.461 0.1975 0.02950001 0.226 0 0 0 0 0.0325 0.955 0.958 0.7935 0.424 0.156 0.0675 0 0 0 0 0 0 0 0 0 0 0.1255 0.0605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014999985 0.8110000000000001 0.5955 0.009499995000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0.301 0.923 0.6315 0.2045 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067 0.537 0.9335 0.7805 0.465 0.0485 0 0 0 0 0 0 0 0 0 0 0 0 0.023 0.4185 0.8075 0.91 0.309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204 0.797 0.65 0.0745 0 0 0 0 0 0 0.0915 0.3745 0.02000001 0 0 0 0 0.02250001 0.7585 0.845 0.081 0 0 0 0 0 0.0045000015 0.7155 0.8485 0.417 0.1075 0 0 0 0.3205 1 0.582 0 0 0 0 0 0 0.0024999975 0.2945 0.7665 0.9895 0.914 0.735 0.7625 0.9765 1 0.7655 0 0 0 0 0 0 0 0 0.0024999975 0.15 0.3935 0.636 0.82 0.906 0.75 0.2645 0 0 0
 0 0 0 0 0 0 0 0.3395 0.8415 0.8975 0.3575 0 0 0 0 0 0 0 0 0 0 0 0.3875 0.8505 0.123 0.009499995000000001 0.5639999999999999 0.1535 0 0 0 0 0 0 0 0 0 0.287 1 0.053 0 0 0.0775 0.5649999999999999 0 0 0 0 0 0 0 0 0.009000005 0.888 0.4325 0 0 0.040499985 0.8165 0.4275 0 0 0 0 0 0 0 0 0.3315 0.7075 0 0 0.03 0.606 0.897 0.262 0 0 0 0 0 0 0 0 0.6055 0.3855 0 0.00600001 0.6919999999999999 0.384 0.8035 0.0785 0 0 0 0 0 0 0 0 0.6615 0.329 0.03999999 0.604 0.61 0.055 0.822 0 0 0 0 0 0 0 0 0 0.1755 0.8845 0.954 0.583 0.008500010000000001 0.381 0.5755 0 0 0 0 0 0 0 0 0 0 0.0745 0.111 0 0 0.6445 0.3135 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026499985 0.9255 0.02849999 0 0 0 0 0 0 0 0 0 0 0 0 0 0.269 0.6995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.585 0.3615 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00049999355 0.8905 0.128 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1125 0.909 0.0009999869999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2605 0.746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236 0.642 0 0 0 0 0 0 0
 0 0 0 0 0.4635 0.4895 0.8995 0.6825 0.1295 0 0 0 0 0 0 0 0 0 0 0.2175 0.978 1 1 1 0.9429999999999999 0.7445000000000001 0.0525 0 0 0 0 0 0 0 0.03299999 0.8139999999999999 0.9955000000000001 0.4975 0.3605 0.8265 0.9965000000000001 1 0.855 0.2505 0 0 0 0 0 0 0.5325 1 0.5615 0 0 0 0.335 0.9245 1 0.955 0.2645 0 0 0 0 0.08799999999999999 0.905 0.9505 0.0895 0 0 0 0 0.0675 0.7225 1 0.963 0.2585 0 0 0 0.177 1 0.701 0 0 0 0 0 0 0.0485 0.714 1 0.9465 0.112 0 0 0.525 1 0.4565 0 0 0 0 0 0 0 0.03549999 0.8205 1 0.749 0 0 0.726 0.995 0.278 0 0 0 0 0 0 0 0 0.5205 1 0.8764999999999999 0 0 0.884 0.9765 0 0 0 0 0 0 0 0 0 0.652 1 0.883 0 0 0.8774999999999999 0.983 0 0 0 0 0 0 0 0 0.181 0.9145 1 0.7685 0 0 0.8705000000000001 0.995 0.289 0 0 0 0 0 0 0.040499985 0.706 1 0.9545 0.2755 0 0 0.5525 1 0.8605 0.08799999999999999 0 0 0 0 0 0.536 1 1 0.4405 0 0 0 0.217 1 1 0.8065 0.213 0 0 0 0.345 0.9805 1 0.638 0.01300001 0 0 0 0.0024999975 0.432 0.997 1 0.991 0.876 0.605 0.896 0.9925 1 0.8774999999999999 0.1225 0 0 0 0 0 0 0.454 0.9409999999999999 1 1 1 1 1 0.8745000000000001 0.1545 0 0 0 0 0 0 0 0 0.1255 0.533 0.6274999999999999 0.956 0.8535 0.5235 0.118 0 0 0 0 0
 0 0 0.1865 0.851 0.8179999999999999 0.4425 0.2725 0.2725 0.2725 0.0895 0 0 0 0 0 0 0 0 0.504 1 1 1 1 1 1 0.9445 0.909 0.824 0.306 0 0 0 0 0 0.033499985 0.538 0.9035 0.909 0.909 0.909 0.909 0.909 0.999 1 0.999 0.1385 0 0 0 0 0 0 0 0 0 0 0 0 0.2525 0.7615 1 0.465 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5105 1 0.572 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5795 1 0.569 0 0 0 0 0 0 0 0 0 0 0 0 0.018999995 0.894 1 0.269 0 0 0 0 0 0 0 0 0 0 0 0 0.2465 1 0.649 0.022000015 0 0 0 0 0 0 0 0 0 0 0 0.1315 0.9335 0.8635 0.121 0 0 0 0 0 0 0 0 0 0 0 0.1325 0.795 0.9925 0.328 0 0 0 0 0 0 0 0 0 0 0 0.0915 0.7975 0.986 0.5014999999999999 0.0035000145 0 0 0 0 0 0 0 0 0 0 0 0.6855 1 0.6284999999999999 0 0 0 0 0 0 0 0 0 0 0 0 0.504 1 0.7524999999999999 0.0575 0 0 0 0 0 0 0 0 0 0 0 0.272 0.9625 0.8715000000000001 0.076 0 0 0 0 0 0 0 0 0 0 0 0.171 0.893 0.8645 0.0885 0 0 0 0 0 0 0 0 0 0 0 0 0.463 0.7255 0.1005 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.044499995 0.9305 1 0.6855 0.1045 0 0 0 0 0 0 0 0 0 0 0 0.009000005 0.599 0.9765 1 0.859 0.3095 0 0 0 0 0 0 0 0.004999995 0.324 0.7455000000000001 0.5 0.0545 0.155 0.5075 1 0.967 0.2345 0 0 0 0 0 0.149 0.8165 0.9725 1 1 0.7315 0.02149999 0.00049999355 0.58 1 0.8745000000000001 0.01449999 0 0 0 0 0.4355 1 1 1 1 0.639 0.011999995 0 0.436 1 1 0.231 0 0 0 0.047500015 0.787 1 1 1 0.847 0.3055 0 0 0.5385 1 0.989 0.139 0 0 0 0.446 0.985 1 1 0.893 0.12 0 0 0 0.6415 1 0.9555 0.06950000000000001 0 0 0.1015 0.926 1 1 1 0.4145 0.002000004 0 0 0 0.349 1 0.898 0.02450001 0 0 0.2295 1 1 1 0.5235 0 0 0 0 0 0.452 1 0.9995000000000001 0.2155 0 0 0.092 0.944 1 0.9995000000000001 0.2235 0 0 0 0 0.0545 0.796 1 0.9855 0.1265 0 0 0.019499985 0.8225 1 0.997 0.272 0 0 0 0 0.119 0.983 1 0.948 0.061 0 0 0 0.451 1 1 0.6585 0.0015000105 0 0 0 0.403 0.999 1 0.887 0.019499985 0 0 0 0.002000004 0.6135 1 0.9135 0.1375 0.074 0.1735 0.64 1 1 1 0.7544999999999999 0 0 0 0 0 0.01699999 0.6284999999999999 0.986 0.8804999999999999 0.8235 1 1 1 1 0.914 0.54 0 0 0 0 0 0 0 0.366 0.8875 1 1 1 1 0.9995000000000001 0.5125 0 0 0 0 0 0 0 0 0 0.0515 0.4655 0.962 1 0.9995000000000001 0.629 0.089 0 0 0
 0 0 0 0 0.133 0.762 0.995 0.5095 0 0 0 0 0 0 0 0 0 0 0 0 0.5785 1 0.999 0.8100000000000001 0.6395 0.2555 0.0015000105 0 0 0 0 0 0 0 0 0 0.04699999 0.4525 0.694 0.988 1 1 0.553 0.011999995 0 0 0 0 0 0 0 0 0 0 0 0.228 0.4665 0.863 1 0.376 0 0 0 0 0 0 0 0 0 0 0 0 0.07199999999999999 0.8345 1 0.333 0 0 0 0 0 0 0 0 0 0 0.007499995 0.3765 0.952 1 0.8015 0.062 0 0 0 0 0 0 0 0 0 0.2775 0.826 1 0.9765 0.526 0.0565 0 0 0 0 0 0 0 0 0.017500015 0.5004999999999999 0.9085 1 1 0.7755 0.331 0.018000005 0 0 0 0 0 0 0 0 0.4115 1 1 0.8875 0.8 0.886 1 0.8085 0.158 0 0 0 0 0 0 0 0.01449999 0.3155 0.1735 0.03 0 0.027500005 0.237 0.7895 0.9145 0.1825 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1905 1 0.463 0 0 0 0 0 0 0 0 0 0 0 0 0.1855 0.759 1 0.349 0 0 0 0 0 0 0 0 0 0 0.1265 0.5495 1 0.967 0.5855 0.02450001 0 0 0 0 0 0 0 0.226 0.66 0.774 0.9745 1 0.947 0.3425 0 0 0 0 0 0 0 0 0 0.904 1 1 0.9535 0.5835 0.11 0 0 0 0 0 0 0 0 0 0 0.6264999999999999 0.8035 0.497 0.064 0 0 0 0 0 0 0 0
